nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
3,152,20,328,50,22
3,153,21,210,50,22
3,154,20,212,50,22
3,155,20,220,50,22
3,156,20,227,50,22
3,157,20,223,50,22
3,158,20,224,50,22
3,159,20,238,50,22
3,160,20,243,50,22
3,161,20,363,50,22
3,162,20,358,50,22
3,163,20,349,50,22
3,164,21,342,50,22
3,165,21,330,50,22
3,166,20,327,50,22
3,167,19,189,49,22
3,168,21,180,49,22
3,169,21,171,49,22
3,170,21,284,49,22
3,171,20,164,49,22
3,172,20,278,49,22
3,173,21,271,49,22
3,174,21,270,49,22
3,175,20,154,49,22
3,176,20,152,49,22
3,177,20,154,49,22
3,178,19,269,49,22
3,179,20,268,49,22
3,180,20,270,49,22
3,181,20,157,49,22
3,182,20,275,49,22
3,183,21,274,49,22
3,184,19,161,49,22
3,185,21,164,49,22
3,186,21,176,49,22
3,187,20,304,49,22
3,188,21,315,49,22
3,189,20,332,49,22
3,190,21,344,49,22
3,191,20,348,49,22
3,192,20,231,49,22
3,193,21,232,49,22
3,194,20,249,49,22
3,195,21,389,49,22
3,196,20,412,49,22
3,197,20,420,49,22
3,198,20,416,49,22
3,199,20,412,49,22
3,200,21,285,49,22
3,201,21,380,48,22
3,202,20,240,49,22
3,203,20,240,49,22
3,204,20,358,48,22
3,205,20,340,48,22
3,206,20,327,48,22
3,207,20,204,48,22
3,208,20,317,48,22
3,209,20,201,48,22
3,210,21,202,48,22
3,211,20,195,48,22
3,212,20,190,48,22
3,213,20,182,48,22
3,214,20,297,48,22
3,215,21,301,48,22
3,216,21,304,48,22
3,217,20,196,48,22
3,218,21,318,48,22
3,219,21,320,48,22
3,220,20,316,48,22
3,221,21,318,48,22
3,222,20,325,48,22
3,223,21,327,48,22
3,224,20,329,48,22
3,225,20,338,48,22
3,226,21,221,48,22
3,227,21,340,48,22
3,228,21,345,48,22
3,229,20,349,48,22
3,230,20,238,48,22
3,231,21,244,48,22
3,232,20,254,47,22
3,233,20,276,48,22
3,234,21,412,47,22
3,235,20,418,47,22
3,236,21,296,47,22
3,237,21,441,47,22
3,238,19,328,47,22
3,239,21,455,47,22
3,240,20,331,47,22
3,241,20,330,47,22
3,242,20,328,47,22
3,243,21,331,47,22
3,244,20,456,47,22
3,245,20,456,47,22
3,246,20,457,47,22
3,247,21,458,47,22
3,248,20,336,47,22
3,249,20,330,47,22
3,250,20,456,47,22
3,251,21,335,47,22
3,252,20,331,47,22
3,253,20,335,47,22
3,254,20,460,47,22
3,255,20,335,47,22
3,256,20,334,47,22
3,257,20,337,47,22
3,258,20,463,47,22
3,259,21,462,47,22
3,260,20,464,47,22
3,261,20,462,47,22
3,262,20,340,47,22
3,263,20,465,47,22
3,264,21,340,47,22
3,265,21,467,47,22
3,266,20,484,47,22
3,267,20,467,47,22
3,268,20,465,47,22
3,269,20,340,47,22
3,270,21,343,47,22
3,271,21,343,47,22
3,272,21,342,47,22
3,273,20,494,47,22
3,274,21,470,47,22
3,275,21,344,47,22
3,276,20,475,47,22
3,277,20,349,47,22
3,278,21,471,47,22
3,279,20,350,47,22
3,280,20,351,47,22
3,281,19,351,47,22
3,282,20,349,47,22
3,283,21,475,47,22
3,284,20,352,47,22
3,285,20,352,47,22
3,286,21,483,47,22
3,287,20,355,47,22
3,288,20,360,47,22
3,289,20,356,47,22
3,290,20,356,47,22
3,291,19,358,47,22
3,292,21,355,47,22
3,293,20,483,47,22
3,294,20,505,47,22
3,295,21,362,47,22
3,296,20,487,47,22
3,297,20,361,47,22
3,298,20,484,47,22
3,299,20,368,47,22
3,300,20,363,47,22
3,301,21,489,47,22
3,302,20,492,47,23
3,303,20,491,47,22
3,304,20,365,47,23
3,305,21,370,47,23
3,306,21,369,47,23
3,307,20,369,47,23
3,308,20,495,47,23
3,309,21,368,47,23
3,310,20,368,47,23
3,311,20,497,47,23
3,312,20,497,47,23
3,313,20,494,47,23
3,314,21,495,47,23
3,315,20,371,47,23
3,316,20,374,47,23
3,317,20,401,47,23
3,318,20,375,46,23
3,319,20,376,47,23
3,320,21,377,46,23
3,321,21,397,46,23
3,322,20,400,46,23
3,323,20,380,46,23
3,324,21,376,46,23
3,325,21,376,46,23
3,326,21,403,46,23
3,327,21,402,46,23
3,328,21,378,46,23
3,329,20,403,46,23
3,330,20,403,46,23
3,331,20,402,46,23
3,332,20,381,46,23
3,333,20,382,46,23
3,334,20,378,46,23
3,335,20,400,46,23
3,336,20,400,46,23
3,337,20,402,46,23
3,338,20,380,46,23
3,339,20,376,46,23
3,340,21,401,46,23
3,341,20,405,46,23
3,342,21,527,46,23
3,343,20,380,46,23
3,344,21,380,46,23
3,345,21,401,46,23
3,346,20,378,46,23
3,347,21,408,46,23
3,348,20,385,46,23
3,349,20,387,46,23
3,350,21,383,46,23
3,351,21,389,46,23
3,352,20,410,46,23
3,353,20,412,46,23
3,354,21,387,46,23
3,355,20,412,46,23
3,356,20,385,46,23
3,357,21,408,46,23
3,358,20,410,45,23
3,359,20,412,46,23
3,360,21,411,46,23
3,361,20,412,45,23
3,362,20,412,46,23
3,363,20,389,46,23
3,364,20,384,46,23
3,365,20,409,46,23
3,366,20,412,46,23
3,367,20,383,46,23
3,368,21,385,46,23
3,369,20,409,46,23
3,370,21,384,46,23
3,371,20,389,45,23
3,372,20,388,46,23
3,373,20,383,46,23
3,374,21,535,45,23
3,375,20,383,45,23
3,376,20,538,45,23
3,377,20,409,45,23
3,378,21,411,45,23
3,379,20,385,45,23
3,380,21,384,45,23
3,381,20,408,45,23
3,382,20,385,45,23
3,383,21,383,45,23
3,384,21,385,45,23
3,385,20,387,45,23
3,386,20,384,46,23
3,387,20,410,46,23
3,388,20,407,45,23
3,389,21,383,45,23
3,390,21,381,45,23
3,391,21,385,45,23
3,392,20,383,45,23
3,393,20,383,45,23
3,394,21,378,45,23
3,395,21,381,45,23
3,396,20,400,45,23
3,397,20,378,45,23
3,398,21,529,45,23
3,399,20,405,45,23
3,400,21,381,45,23
3,401,20,409,45,23
3,402,21,387,45,23
3,403,21,409,45,23
3,404,19,384,45,23
3,405,21,385,45,23
3,406,20,411,45,23
3,407,21,385,45,23
3,408,20,381,45,23
3,409,21,381,45,23
3,410,20,531,45,23
3,411,20,380,45,23
3,412,21,405,45,23
3,413,20,383,45,23
3,414,21,407,45,23
3,415,21,382,45,23
3,416,21,409,45,23
3,417,20,412,45,23
3,418,20,385,45,23
3,419,20,385,45,23
3,420,20,384,45,23
3,421,20,407,45,23
3,422,20,408,45,23
3,423,21,387,45,23
3,424,20,383,45,23
3,425,20,408,45,23
3,426,20,380,45,23
3,427,20,530,45,23
3,428,19,402,45,23
3,429,20,384,45,23
3,430,20,407,45,23
3,431,21,381,45,23
3,432,20,407,45,23
3,433,21,383,45,23
3,434,20,382,45,23
3,435,20,407,45,23
3,436,21,384,45,23
3,437,20,407,45,23
3,438,21,384,45,23
3,439,21,383,45,23
3,440,21,381,45,23
3,441,21,383,45,23
3,442,21,384,45,23
3,443,20,403,45,23
3,444,20,405,45,23
3,445,20,405,45,23
3,446,20,382,45,23
3,447,20,404,45,23
3,448,20,405,45,23
3,449,21,404,45,23
3,450,21,381,45,23
3,451,20,405,45,23
3,452,20,385,45,23
3,453,20,409,45,23
3,454,20,404,45,23
3,455,20,382,45,23
3,456,21,409,45,23
3,457,20,384,45,23
3,458,20,385,45,23
3,459,19,404,45,23
3,460,21,383,45,23
3,461,21,405,45,23
3,462,21,381,45,23
3,463,21,404,45,23
3,464,20,383,45,23
3,465,20,381,45,23
3,466,20,381,45,23
3,467,20,405,45,23
3,468,21,382,45,23
3,469,20,404,45,23
3,470,21,381,45,23
3,471,20,400,45,23
3,472,20,404,45,23
3,473,20,403,45,23
3,474,20,380,44,23
3,475,21,402,44,23
3,476,20,378,44,23
3,477,20,378,44,23
3,478,19,378,44,23
3,479,20,400,44,23
3,480,20,376,44,23
3,481,20,377,44,23
3,482,20,377,44,23
3,483,21,372,44,23
3,484,20,497,44,23
3,485,20,374,44,23
3,486,20,371,44,23
3,487,20,370,44,23
3,488,20,369,44,23
3,489,20,498,44,23
3,490,20,372,44,23
3,491,19,375,44,23
3,492,21,497,44,23
3,493,20,498,44,23
3,494,21,497,44,23
3,495,20,368,44,23
3,496,20,495,44,23
3,497,21,370,44,23
3,498,21,371,44,23
3,499,20,376,44,23
3,500,20,371,44,23
3,501,20,369,44,23
3,502,20,368,44,23
3,503,21,494,44,23
3,504,20,369,44,23
3,505,20,367,44,23
3,506,20,364,44,23
3,507,20,364,44,23
3,508,20,363,44,23
3,509,21,492,44,23
3,510,21,490,44,23
3,511,21,363,44,23
3,512,20,364,44,23
3,513,20,485,44,23
3,514,20,362,44,23
3,515,20,363,44,23
3,516,21,487,44,23
3,517,20,363,44,23
3,518,20,489,44,23
3,519,21,489,44,23
3,520,20,363,44,23
3,521,20,362,44,23
3,522,20,363,44,23
3,523,20,488,44,23
3,524,20,485,44,23
3,525,20,362,44,23
3,526,21,361,44,23
3,527,20,360,44,23
3,528,20,358,44,23
3,529,20,361,44,23
3,530,21,484,44,23
3,531,20,485,44,23
3,532,21,484,44,23
3,533,21,361,44,23
3,534,21,487,44,23
3,535,21,361,44,23
3,536,21,484,44,23
3,537,21,482,44,23
3,538,20,360,44,23
3,539,20,361,44,23
3,540,20,362,44,23
3,541,20,358,44,23
3,542,21,484,44,23
3,543,20,480,44,23
3,544,19,484,44,23
3,545,20,357,44,23
3,546,20,358,44,23
3,547,20,360,44,23
3,548,20,484,44,23
3,549,20,484,44,23
3,550,20,484,44,23
3,551,20,356,44,23
3,552,20,358,44,23
3,553,20,356,44,23
3,554,20,484,44,23
3,555,19,355,44,23
3,556,20,483,44,23
3,557,20,355,44,23
3,558,20,356,44,23
3,559,21,478,44,23
3,560,21,352,44,23
3,561,20,354,44,23
3,562,19,478,44,23
3,563,21,476,44,23
3,564,20,480,44,23
3,565,20,348,44,23
3,566,20,476,44,23
3,567,20,474,44,23
3,568,21,350,44,23
3,569,20,352,43,23
3,570,20,477,43,23
3,571,20,355,43,23
3,572,20,352,43,23
3,573,20,475,43,23
3,574,20,478,43,23
3,575,20,477,43,23
3,576,21,477,43,23
3,577,20,349,43,23
3,578,20,352,43,23
3,579,21,502,43,23
3,580,20,351,43,23
3,581,21,481,43,23
3,582,20,480,43,23
3,583,20,355,43,23
3,584,21,355,43,23
3,585,19,481,43,23
3,586,20,352,43,23
3,587,20,480,43,23
3,588,19,354,43,23
3,589,20,357,43,23
3,590,20,358,43,23
3,591,20,483,43,23
3,592,21,481,43,23
3,593,20,487,43,23
3,594,20,357,43,23
3,595,21,484,43,23
3,596,20,480,43,23
3,597,20,483,43,23
3,598,20,364,43,23
3,599,20,484,43,23
3,600,20,478,43,23
3,601,20,347,43,23
3,602,20,336,43,23
3,603,21,464,43,23
3,604,20,344,43,23
3,605,20,468,43,23
3,606,21,343,43,23
3,607,21,344,43,23
3,608,21,342,43,23
3,609,20,344,43,23
3,610,20,345,43,23
3,611,21,352,43,23
3,612,20,474,43,23
3,613,20,352,43,23
3,614,20,477,43,23
3,615,20,360,43,23
3,616,21,484,43,23
3,617,21,490,43,23
3,618,21,487,43,23
3,619,21,477,43,23
3,620,20,356,43,23
3,621,20,356,43,23
3,622,20,482,43,23
3,623,20,481,43,23
3,624,21,350,43,23
3,625,20,349,43,23
3,626,21,341,43,23
3,627,20,460,43,23
3,628,20,447,43,23
3,629,21,442,43,23
3,630,20,438,43,23
3,631,19,314,43,23
3,632,21,312,43,23
3,633,20,301,43,23
3,634,20,416,43,23
3,635,20,410,43,23
3,636,20,283,43,23
3,637,20,280,43,23
3,638,20,277,43,23
3,639,20,265,43,23
3,640,20,262,43,23
3,641,21,263,43,23
3,642,19,262,43,23
3,643,21,381,43,23
3,644,20,260,43,23
3,645,20,396,43,23
3,646,20,254,43,23
3,647,20,370,43,23
3,648,21,372,43,23
3,649,20,261,43,23
3,650,19,376,43,23
3,651,20,260,43,23
3,652,21,383,43,23
3,653,20,409,43,23
3,654,20,278,43,23
3,655,20,402,43,23
3,656,20,281,43,23
3,657,20,405,43,23
3,658,20,282,43,23
3,659,20,417,43,23
3,660,20,394,43,23
3,661,20,285,43,23
3,662,20,297,43,23
3,663,20,427,43,23
3,664,20,432,43,23
3,665,20,322,43,23
3,666,20,464,43,23
3,667,20,345,43,23
3,668,20,465,43,23
3,669,21,338,43,23
3,670,20,322,43,23
3,671,21,449,43,23
3,672,20,464,43,23
3,673,20,328,43,23
3,674,20,440,43,23
3,675,20,427,43,23
3,676,20,414,43,23
3,677,20,401,43,23
3,678,20,267,43,23
3,679,20,394,43,23
3,680,20,391,43,23
3,681,20,394,43,23
3,682,20,267,43,23
3,683,20,268,43,23
3,684,20,385,43,23
3,685,20,391,43,23
3,686,21,395,43,23
3,687,21,280,43,23
3,688,20,277,43,23
3,689,19,392,43,23
3,690,20,383,43,23
3,691,20,263,43,23
3,692,21,261,43,23
3,693,20,261,43,23
3,694,21,495,43,23
3,695,19,255,43,23
3,696,20,377,43,23
3,697,21,371,43,23
3,698,20,251,43,23
3,699,20,370,43,23
3,700,21,251,43,23
3,701,20,368,43,23
3,702,19,371,43,23
3,703,20,255,43,23
3,704,20,377,43,23
3,705,21,371,43,23
3,706,20,251,43,23
3,707,20,251,43,23
3,708,20,376,43,23
3,709,21,375,43,23
3,710,21,254,43,23
3,711,19,257,43,23
3,712,20,251,43,23
3,713,21,256,43,23
3,714,20,375,43,23
3,715,20,375,43,23
3,716,20,377,43,23
3,717,20,380,43,23
3,718,20,260,43,23
3,719,20,382,43,23
3,720,20,381,43,23
3,721,20,265,43,23
3,722,20,262,43,23
3,723,20,387,43,23
3,724,20,390,43,23
3,725,20,389,43,23
3,726,20,270,43,23
3,727,20,270,43,23
3,728,20,274,43,23
3,729,20,274,43,23
3,730,20,397,43,23
3,731,20,398,43,23
3,732,20,408,43,23
3,733,20,290,43,23
3,734,20,423,43,23
3,735,21,301,42,23
3,736,19,423,42,23
3,737,21,307,42,23
3,738,21,435,42,23
3,739,21,434,42,23
3,740,20,420,42,23
3,741,21,301,42,23
3,742,20,304,42,23
3,743,20,424,42,23
3,744,20,303,42,23
3,745,21,300,42,23
3,746,19,425,42,23
3,747,22,302,42,23
3,748,21,429,42,23
3,749,20,432,42,23
3,750,20,309,42,23
3,751,20,436,42,23
3,752,20,437,42,23
3,753,19,441,43,23
3,754,20,442,43,23
3,755,21,325,42,23
3,756,20,323,43,23
3,757,20,442,43,23
3,758,20,316,43,23
3,759,20,435,43,23
3,760,20,310,43,23
3,761,20,437,43,23
3,762,20,432,43,23
3,763,20,432,43,23
3,764,21,312,43,23
3,765,20,312,43,23
3,766,20,435,43,23
3,767,20,317,43,23
3,768,21,436,43,23
3,769,19,314,43,23
3,770,21,436,43,23
3,771,20,317,43,23
3,772,20,311,43,23
3,773,20,434,43,23
3,774,20,314,43,23
3,775,21,309,43,23
3,776,21,308,43,23
3,777,21,304,43,23
3,778,20,424,43,23
3,779,20,425,43,23
3,780,20,298,43,23
3,781,20,295,42,23
3,782,20,417,42,23
3,783,21,416,42,23
3,784,21,411,43,23
3,785,20,291,43,23
3,786,20,416,42,23
3,787,21,292,42,24
3,788,20,417,42,23
3,789,20,294,42,23
3,790,20,298,42,24
3,791,20,304,42,23
3,792,20,431,42,24
3,793,20,311,42,24
3,794,20,427,42,24
3,795,20,302,42,24
3,796,20,424,42,24
3,797,21,297,42,24
3,798,21,300,42,24
3,799,21,422,42,24
3,800,21,298,42,24
3,801,21,302,42,24
3,802,21,307,42,24
3,803,20,428,42,24
3,804,20,310,42,24
3,805,21,312,42,23
3,806,20,315,42,23
3,807,20,323,42,24
3,808,20,325,42,23
3,809,20,454,42,23
3,810,21,451,42,23
3,811,20,443,42,23
3,812,20,322,42,23
3,813,20,315,42,23
3,814,20,440,42,23
3,815,20,440,42,23
3,816,20,436,42,23
3,817,20,311,42,23
3,818,19,311,42,23
3,819,20,323,42,23
3,820,21,338,42,23
3,821,21,349,42,23
3,822,20,467,42,23
3,823,21,317,42,23
3,824,21,427,42,23
3,825,21,429,42,23
3,826,20,300,42,23
3,827,20,420,42,23
3,828,20,418,42,23
3,829,20,294,42,23
3,830,20,416,42,23
3,831,21,417,42,23
3,832,20,434,42,23
3,833,21,418,42,23
3,834,20,420,42,23
3,835,20,441,42,23
3,836,20,417,42,23
3,837,21,417,42,23
3,838,20,290,42,23
3,839,20,432,42,23
3,840,20,412,42,23
3,841,20,431,42,23
3,842,20,411,42,23
3,843,20,414,42,23
3,844,20,416,42,23
3,845,20,296,42,23
3,846,21,443,42,23
3,847,20,430,42,23
3,848,20,304,42,23
3,849,20,308,42,23
3,850,21,308,42,23
3,851,21,436,42,24
3,852,20,434,42,23
3,853,20,450,42,23
3,854,21,427,42,24
3,855,20,301,42,24
3,856,20,292,42,23
3,857,20,409,42,23
3,858,21,407,42,23
3,859,20,400,42,23
3,860,20,275,42,23
3,861,21,274,42,23
3,862,20,269,42,23
3,863,21,276,42,23
3,864,21,405,42,23
3,865,20,388,42,23
3,866,20,262,42,23
3,867,19,260,42,23
3,868,20,261,42,23
3,869,20,257,42,23
3,870,19,495,42,23
3,871,21,255,42,23
3,872,21,251,42,23
3,873,20,249,42,23
3,874,20,371,42,23
3,875,21,249,42,23
3,876,20,245,42,23
3,877,21,245,42,23
3,878,20,364,42,23
3,879,20,245,42,23
3,880,20,364,42,23
3,881,21,242,42,23
3,882,20,241,42,23
3,883,21,362,42,23
3,884,20,360,42,23
3,885,20,358,42,23
3,886,20,237,42,23
3,887,21,358,42,23
3,888,20,361,42,23
3,889,20,357,42,23
3,890,21,362,42,23
3,891,20,240,42,23
3,892,20,356,42,23
3,893,20,240,42,23
3,894,20,357,42,23
3,895,20,360,42,23
3,896,21,361,42,23
3,897,20,357,42,23
3,898,21,238,42,23
3,899,20,238,42,23
3,900,20,236,42,23
3,901,20,237,42,23
3,902,20,237,42,23
3,903,20,238,43,23
3,904,20,355,43,23
3,905,21,474,43,23
3,906,20,356,42,23
3,907,20,237,42,23
3,908,20,358,42,23
3,909,20,237,42,23
3,910,20,362,42,23
3,911,21,363,42,23
3,912,21,367,42,23
3,913,20,377,42,23
3,914,20,265,42,23
3,915,20,285,42,23
3,916,20,440,42,23
3,917,21,327,42,23
3,918,20,463,42,23
3,919,21,444,42,23
3,920,20,411,42,23
3,921,20,270,42,23
3,922,20,254,42,23
3,923,21,372,42,23
3,924,20,368,42,24
3,925,20,364,42,23
3,926,20,247,42,23
3,927,21,244,42,23
3,928,19,254,42,23
3,929,20,374,42,24
3,930,20,263,42,24
3,931,21,274,42,24
3,932,21,407,42,23
3,933,20,283,42,23
3,934,20,277,42,23
3,935,20,392,42,23
3,936,21,387,42,23
3,937,21,388,42,23
3,938,20,269,43,24
3,939,20,394,42,23
3,940,20,278,42,24
3,941,21,404,42,24
3,942,20,288,42,23
3,943,21,403,42,24
3,944,20,285,42,23
3,945,21,418,42,24
3,946,20,410,42,23
3,947,20,287,42,23
3,948,20,387,42,23
3,949,21,369,42,24
3,950,20,241,42,23
3,951,20,487,42,23
3,952,21,347,42,24
3,953,19,220,42,23
3,954,20,218,42,24
3,955,21,334,42,23
3,956,20,329,42,23
3,957,21,445,42,23
3,958,20,208,42,23
3,959,21,324,42,23
3,960,20,323,42,23
3,961,20,204,42,23
3,962,20,321,42,23
3,963,20,322,42,23
3,964,21,208,42,23
3,965,20,203,42,23
3,966,20,320,42,23
3,967,20,322,42,23
3,968,20,202,42,23
3,969,20,321,42,23
3,970,20,202,42,23
3,971,20,202,42,23
3,972,20,325,42,23
3,973,20,324,42,23
3,974,21,210,42,23
3,975,21,335,42,23
3,976,21,224,42,23
3,977,20,232,42,23
3,978,20,235,42,23
3,979,21,352,42,23
3,980,20,355,42,23
3,981,20,224,42,23
3,982,20,327,42,23
3,983,20,200,42,23
3,984,19,196,42,23
3,985,20,304,42,23
3,986,21,184,42,23
3,987,20,181,42,23
3,988,20,294,42,23
3,989,20,291,42,23
3,990,20,288,42,23
3,991,21,169,42,23
3,992,21,169,42,23
3,993,20,284,42,23
3,994,20,165,42,23
3,995,20,282,42,23
3,996,20,165,42,23
3,997,20,281,42,23
3,998,20,281,42,23
3,999,20,281,42,23
3,1000,21,161,42,23
